Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.24340467907,0.954234882228,3.37350349371,0.674332857504,83.6599372285,28.2815852217,1.44240633213,2.93543912563,12.9515528798,331.293766004,0.461538461538,0.0
0.747554696251,0.830139569818,4.27954315592,0.594607174907,31.4773879862,9.73830532851,0.836908602303,4.12856415769,14.2505254148,151.779571144,1.0,0.466666666667
0.311248841659,0.820091585288,4.30088023736,0.460543448241,90.2216250698,10.3932354157,0.829464638079,1.66637317435,14.2505254148,156.743772749,0.875,0.65
0.898093280423,0.984247443782,3.70536141169,0.675485467637,56.6954157618,33.1562174632,0.758605350383,1.93409369588,3.00081967106,178.035375621,0.666666666667,0.2
0.859429112427,1.09537592137,5.71254914488,0.688773425362,95.9274680004,48.3484004404,0.241783995248,2.06905515318,37.1290480812,549.026329251,0.444444444444,0.0
0.230230098174,0.949810133108,3.21223878734,0.584997512109,83.6599372285,28.2815852217,1.45476372249,0.699827173762,12.9515528798,190.935283479,0.674157303371,0.0
0.311248841659,0.820876248743,4.30088023736,0.460543448241,2.771288034,9.73830532851,0.221933753886,0.543275103733,3.67650970101,157.561495789,0.882352941176,0.423076923077
0.135020652504,0.958607386024,3.37350349371,0.674332857504,83.6599372285,28.5193196168,1.45476372249,2.93543912563,9.93864653682,315.571220902,0.473684210526,0.0
0.271249023239,1.16208457468,5.87694751177,0.580326075027,61.6293716541,30.9885712841,0.842172267776,4.35467478485,10.2501057701,617.87327109,0.454545454545,0.166666666667
0.801796632581,0.885987758782,4.44559816842,0.400638305563,7.68420143659,30.7101138,0.981565150313,0.446601417151,40.7255279492,223.256417934,0.590909090909,0.0714285714286
0.11531492127,1.05868038531,5.24958092707,0.664521935672,5.69490243488,32.810459176,1.11760359694,3.92363757825,2.78651234714,530.346216924,0.468085106383,0.0434782608696
0.640102833259,0.935102340282,4.23686869897,0.689444193248,19.8191443928,28.4559010172,0.522567304342,3.24772940698,34.5924391463,164.936058871,1.0,0.111111111111
0.77557484809,0.944004131781,5.19719420556,0.688698307716,20.7898990493,25.8328284541,0.21835002526,1.71574776678,9.31412012737,172.88931272,0.8,0.0
0.779980184484,0.920257907479,4.64411716993,0.688698307716,93.429819883,18.9630845898,0.858094735153,1.71574776678,8.44005063958,160.618481566,1.0,0.5
0.831603950926,0.832008382526,3.15210798662,0.680209270188,56.8571770827,9.87981543403,0.825125585778,1.66923118245,29.7512860898,182.832861133,0.766666666667,0.0
0.806088078245,0.892239033479,2.39450272025,0.688352808847,68.1644003187,13.1526457454,1.47506244986,4.61343315835,2.00360585791,182.7344198,0.795918367347,0.0714285714286
0.4780857817,0.913155249574,5.17698373745,0.494677038872,30.5007843634,26.3480495675,0.902016857768,0.161879670671,16.3252824543,283.61467639,0.5,0.0
0.774576122362,0.955912277369,6.91772883383,0.677416231286,87.5586079871,36.3038197799,1.00404206437,1.89095013538,32.1846947566,669.726974445,0.479166666667,0.0
0.786749042382,0.848142510035,7.19209908546,0.643615238674,99.4188131086,18.2066010918,0.8296327076,1.60092181412,1.73687946103,172.240086806,0.75,0.7
0.766543148272,1.01914850639,2.0980427719,0.693102666974,65.3746695736,49.8029343192,2.02764302173,0.767851475429,24.5458317392,208.252276143,0.689393939394,0.0
0.197459622651,0.952840845048,3.37350349371,0.584997512109,84.9050260787,28.2815852217,1.45476372249,0.697898489741,12.9515528798,223.947090034,0.662337662338,0.0
0.24340467907,0.955908897291,3.37350349371,0.570936244209,83.993164738,26.7955971486,1.45476372249,1.78449616473,11.1202826456,248.604216404,0.553191489362,0.0
0.24340467907,0.922444851725,3.37350349371,0.675268152183,76.2460900462,28.2815852217,1.45476372249,2.93543912563,12.9322495916,256.474388652,0.547619047619,0.0
0.848070722857,0.988321123707,3.65847215709,0.637811289942,61.6986125876,12.0057433301,0.926624846358,3.42466714681,4.45802555708,170.671921106,0.875,0.0
0.681114347202,1.085427681,9.81331032894,0.520869522817,44.3607399443,22.320450061,0.799950906336,2.92744729902,1.84447811764,805.663641551,0.473684210526,0.1
0.295452596666,1.13336645561,4.02890645999,0.450282147627,97.4585730948,49.5197662512,0.513930923479,2.54144741229,5.72936625749,187.931306565,0.736842105263,0.333333333333
0.785007329548,0.998519963421,4.93352947535,0.643658971277,20.7898990493,13.5372191507,0.21835002526,1.60343336169,1.74320625704,241.102079785,0.545454545455,0.538461538462
0.831603950926,1.06302292261,3.15210798662,0.680277488308,85.458490709,9.82635938722,1.92079022684,1.60483835,29.7512860898,310.924180429,0.5,0.0
0.77557484809,0.954103293946,6.79813167322,0.69872186084,62.1590637609,33.1140175393,0.216645500559,1.55632628148,10.2028997854,313.129314239,0.5,0.0
0.295452596666,1.13336645561,4.02890645999,0.450282147627,97.5111624851,49.5197662512,0.513930923479,2.54144741229,5.72936625749,222.70599715,0.666666666667,0.111111111111
0.441127499867,0.910943812338,5.17698373745,0.471488924783,32.0618979476,24.70592114,0.836602312414,0.161879670671,14.0108204618,254.415655626,0.6,0.0
0.77557484809,0.954103293946,6.79813167322,0.69872186084,18.2085911116,13.5372191507,0.221431228823,1.71574776678,3.61950611427,318.875868478,0.5,0.0
0.450231130847,1.01131619212,2.20087986581,0.540689301533,90.9085504862,12.5843826515,1.00123958998,0.189311650207,1.07163481899,189.004600741,0.785714285714,0.738095238095
0.771668817844,0.890679928621,2.39370717723,0.688352808847,68.1644003187,13.1522612263,2.9135897788,4.56220936328,13.7910901102,226.312873786,0.678571428571,0.0
0.129059001008,0.92754709863,4.45855478108,0.516935296216,29.5218714735,2.33157667495,0.679389991113,1.26162620084,4.61368200815,256.264740048,0.571428571429,0.333333333333
0.271249023239,1.16208457468,2.70535260441,0.580326075027,61.6293716541,30.9885712841,0.842172267776,1.57119545815,10.2501057701,168.28856892,0.85,0.527777777778
0.831603950926,0.965424555796,3.70536141169,0.681048377322,56.6954157618,27.4660321088,0.800377145597,4.65573537757,29.7512860898,200.383527176,0.833333333333,0.0
0.441766574717,0.9040221746,5.32261006998,0.471488924783,29.7730550891,8.16904742502,0.836602312414,0.680936463016,13.9588237202,202.94651841,0.818181818182,0.0
0.162267684614,0.986406256793,7.65515772153,0.507450059128,66.8093453795,15.8496459339,0.757075712036,3.4747303043,38.6270639492,267.25101236,0.6,0.0
