Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.769792191872,0.821887227525,2.0075199785,0.585849113179,58.8402283231,7.50278595719,0.559253558597,1.72216758007,8.13497861024,76.6641871778,0.88,0.488372093023
0.195349809361,0.822329415231,2.02434544957,0.559528326946,58.8402283231,7.6747709839,0.355901665832,2.19445531714,1.77290860286,74.4489292172,0.857142857143,0.0
0.462868423321,0.990812098179,2.0858433709,0.65401376406,92.7018670205,7.41092593147,0.47836454471,1.67323846546,21.5391982133,70.4206626646,0.9,0.357142857143
0.200436811499,0.820816087223,2.01419822089,0.584456003834,43.0874865268,7.50629802344,0.170868179809,2.87292433748,3.93084511873,65.0636580955,0.9,0.357142857143
0.462868423321,0.91088917871,2.03386649166,0.639765863969,65.0996901407,7.41092593147,0.47836454471,1.67364427244,10.7791418181,83.5541058762,0.923076923077,0.4
0.673531925941,1.02818702378,2.02953310348,0.430983586937,92.4930176965,13.8442248854,0.442098445036,3.46852382203,5.25045547762,68.3973954928,0.818181818182,0.25
0.212067728452,0.900489296643,2.04943754468,0.651463461857,48.6769480896,42.915562554,0.191839740815,4.15220202954,1.21617036003,81.9377310173,0.5,0.25
0.225632644751,0.822314130316,2.04040982523,0.654081124781,61.9167330824,7.5495156496,0.914701706071,2.1943034288,1.18567955861,64.3143469797,0.777777777778,0.695652173913
0.462868423321,0.91088917871,2.03386649166,0.63815166478,65.0996901407,7.41092593147,0.47836454471,2.95925236844,10.7791418181,90.213844542,0.823529411765,0.0
0.859687997289,0.822314130316,2.04040982523,0.585849113179,57.5358255632,9.1209167387,0.846444541663,2.3380669737,8.13497861024,72.6866360985,0.909090909091,0.285714285714
0.840651869342,0.844952277683,2.03456055433,0.585662163101,53.4832552014,6.27956970496,0.540153704655,2.21120365733,5.97947573036,70.2274764486,0.9,0.357142857143
0.850532099591,0.824803047189,2.19006023178,0.636408142035,61.0642169941,5.39371635698,0.539899560738,2.18579854864,10.1868874475,86.4958236098,0.916666666667,0.214285714286
0.687639321517,0.906128313299,2.19148604474,0.635494215973,46.7385953674,28.6086247583,0.219982308381,1.71513856638,6.27719153486,83.0842601604,0.5,0.0
0.814613029368,0.822314130316,2.09654600118,0.584919854794,58.7460176126,7.6343314409,0.491723660461,2.18579854864,4.02913693811,65.8907730036,0.9,0.571428571429
0.840651869342,0.822314130316,2.03464482678,0.636408142035,46.8069243091,7.81297362105,0.533891028717,2.18579854864,6.27660776132,81.5794150309,0.875,0.51724137931
0.119687066962,0.823568084648,2.01419822089,0.679764281775,43.0840681983,13.3153888372,0.100634692658,2.86905104756,3.93084511873,60.8432132915,0.857142857143,0.538461538462
0.467308813164,0.829515969876,2.01428519079,0.65401376406,93.9668130693,7.41092593147,0.181681013729,1.71307820761,5.23297055146,64.841771888,0.857142857143,0.6
0.69494067368,0.992930886537,2.19148604474,0.635494215973,90.2302768076,28.6086247583,0.219982308381,1.71513856638,21.5391982133,78.0668346361,1.0,0.222222222222
0.224467793288,0.8218066277,2.04042846501,0.582427582301,65.5925387046,25.1932451393,0.272879618448,2.02935691601,11.9404834832,80.0743138914,0.9375,0.166666666667
0.212067728452,0.900489296643,2.04949295641,0.651463461857,48.6769480896,36.2636914615,0.41374827695,4.15220202954,1.21617036003,76.2136230568,0.571428571429,0.619047619048
0.79710539813,0.822314130316,2.0219169617,0.659678736164,64.6289316132,8.93667321798,0.662388768116,2.18013603953,3.93544931899,64.8737890198,1.0,0.272727272727
0.745440610562,0.838557961617,2.04003581642,0.654649623704,65.9179968321,25.4699731638,0.907056394449,3.97020247255,16.3750714279,80.6855215429,0.833333333333,0.0
0.814613029368,0.822314130316,2.04040982523,0.585849113179,67.3720320855,7.68089521043,0.824899298825,2.18583604601,2.03376336335,72.8072316069,0.75,0.25
0.224467793288,0.8218066277,2.69545861193,0.636408142035,64.0366537613,7.70611023646,0.949592076889,1.62182639643,1.32156333219,56.969290844,0.857142857143,0.25
0.215768040227,1.00556677768,2.01419822089,0.673649183036,65.0238032869,25.77729878,0.413860053176,2.87292433748,1.21617036003,63.3541589893,0.5,0.0
0.224467793288,0.8218066277,2.04042846501,0.636408142035,64.0366537613,9.43037261845,0.908147179689,1.93786925952,1.32156333219,87.1898716888,0.642857142857,0.357142857143
0.754166134606,0.821887227525,2.0075199785,0.561955938388,58.8402283231,7.50278595719,0.559253558597,1.72216758007,1.57576770876,62.6112064764,0.666666666667,0.0
0.190697560698,1.01845978621,2.10064364195,0.673649183036,45.1121979337,25.7094502599,0.170868179809,2.87292433748,3.93084511873,76.6513540078,0.714285714286,0.375
0.814613029368,0.822314130316,2.15965249401,0.584919854794,58.7389938824,7.64731344577,0.937893642328,2.18579854864,4.02913693811,60.5025871541,0.818181818182,0.357142857143
0.282116351323,1.04199829928,2.01399320771,0.66728427458,42.8210235675,24.9754741425,0.261309644238,1.08815849806,6.05341098097,24.4419264317,0.5,0.0
0.190736588376,0.820774475306,2.03446239042,0.653402778986,45.4029798661,7.54752387415,0.213329893535,2.86483565926,3.12830724835,67.9244422824,0.777777777778,0.533333333333
0.200436811499,0.820240528766,2.01419822089,0.584520031331,43.0874865268,7.51441363631,0.170923139706,2.87292433748,3.93084511873,83.1907493955,0.866666666667,0.133333333333
0.745440610562,0.838557961617,2.03377902121,0.654649623704,61.5764894555,7.49566718862,0.569303348744,3.97020247255,16.3750714279,84.1753815883,0.916666666667,0.388888888889
0.191756045747,0.898014320683,2.04949295641,0.651463461857,48.6769480896,36.2636914615,0.407539075656,4.15220202954,1.21617036003,54.3762069272,0.7,0.3
0.190697560698,1.01828081841,2.01419822089,0.680474076283,45.1121979337,25.7094502599,0.0731114062436,2.87292433748,3.93084511873,82.27976923,0.916666666667,0.214285714286
0.701615515959,0.833372889793,2.20284051638,0.65401376406,93.9668130693,7.79015807585,0.0910412815052,1.71307820761,4.55302810526,61.9485131078,1.0,0.181818181818
0.79710539813,0.822314130316,2.0219169617,0.659678736164,58.6500077852,5.74299821279,0.539899560738,2.28904472102,4.10959061863,81.6798808316,0.833333333333,0.4
0.282116351323,1.03111357097,2.01037428818,0.687746264718,42.8210235675,24.2469193747,0.26505974668,1.08815849806,6.05341098097,84.3731691027,0.6,0.25
0.857474633899,0.896868608833,2.12514791239,0.653937557169,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.5391982133,85.2210763119,1.0,0.3
0.814613029368,0.821594044329,2.15965249401,0.586043567027,58.8300978514,8.94985797167,0.914701706071,2.18579854864,4.13816506527,74.1748168081,0.875,0.222222222222
0.840651869342,0.855506112057,2.03464482678,0.636408142035,61.0642169941,7.81297362105,0.539899560738,2.18579854864,10.2451509581,71.6106817848,1.0,0.375
0.687639321517,0.82347325262,2.04265530836,0.63599242361,45.0438363657,28.6654540317,0.237294960008,1.71513856638,6.27719153486,72.9583388272,0.733333333333,0.214285714286
0.844079925735,1.01780596385,2.75345106468,0.413099173565,52.8190909204,5.66911351408,0.527347618912,2.87636022323,4.02845471488,70.4784753139,0.875,0.5625
