aa,sced,cplx,site,resl,acap,etat,rely,data,prec,pmat,aexp,flex,pcon,tool,time,stor,docu,b,plex,pcap,kloc,ltex,pr,ruse,team,pvol,$>effort,$>months,$>defects,$>risk
1.25994223118,4.97229900763,3.47842948698,4.39018250119,2.80695560427,4.97218095599,2.20394944618,2.89080783491,2.05457160028,1.54215657751,1.36269927863,4.31936931281,1.01653279439,4.52021607642,2.48262736432,5.3430648985,4.13001315314,2.48804471804,9.56658462962,1.25279929038,4.67028539537,12.3639741604,3.14407034435,1.99974916514,2.33253421786,4.83768776503,3.68338117684,35.8177325997,16.2761280217,190.290132177,1.87667560322
4.63556345454,2.84612326226,3.27974081796,1.18584384657,1.63709230939,2.79430663381,1.82091146878,2.91142231213,2.24932436332,4.01428239215,2.86031567025,4.74625405045,2.70834895125,3.3019184634,3.08025198664,3.30413924772,4.63915160912,1.75087230924,3.38636569792,3.78408956578,3.03270019685,68.5987313004,3.14610092785,1.49673435793,3.32059160568,2.28569785689,2.40002938263,156.019183869,14.5639122915,1950.13957904,0.804289544236
5.08586249963,3.96961132524,5.35389963236,2.50783398932,4.8223948246,4.8078447456,4.79764487569,4.12285277958,2.24104419747,2.98091653172,2.35085378007,3.20562140692,3.16978885208,4.44231951204,3.06105973495,5.3929484872,5.00431691854,2.22083110288,7.74799645438,1.77002811281,3.83351218813,79.2359034824,2.30465089092,5.00481809558,2.95677963856,4.1298629718,2.60711480744,318.317637259,21.5922942015,322.405570037,0.0
4.39587525162,4.9263664386,4.85254413257,3.95003985204,3.0978443188,4.67062771587,4.74039253052,3.59514859617,2.20861303242,3.79497616775,1.56485526667,3.79934897288,4.66141656375,3.56215196263,2.79039353201,3.7217244576,3.29386655575,2.19334642522,7.27618782407,3.56216898348,4.5028680594,5.4806578507,1.33406090057,1.18056159395,4.37680963659,4.9459943924,2.97360650267,15.0484526876,11.6808224365,46.2932773851,0.804289544236
5.36628346171,3.32916834076,3.03939878266,3.92980784378,2.16148934007,4.82156354934,5.30913791889,2.92494131647,3.93359652857,1.93931683763,4.10638575276,3.02836041391,1.01379969132,3.90221798504,2.68673796885,3.4333187864,4.13193178004,1.26062879159,3.78992681286,1.72350859382,4.58560775649,22.5848453831,3.84713532376,1.89841177108,4.57115890539,4.84370283914,3.72725852759,54.908668354,12.8087166182,301.493181471,1.34048257373
1.25994223118,4.98108784283,3.03545438679,1.0385207025,2.80651344967,4.99433793882,2.62059786537,2.89080783491,2.05205796067,2.47449878414,1.35823075911,4.31936931281,1.01653279439,4.53571652769,3.87390967933,5.3430648985,5.57137159839,2.4762321414,9.17636215305,3.21832904452,3.73499285139,29.7060267916,3.11411846145,2.03804832404,2.33253421786,4.90165371098,4.07208209251,57.979917584,18.542352068,527.585490882,0.536193029491
1.25994223118,4.97160509298,3.03545438679,4.01530137062,2.80651344967,4.99433793882,2.62059786537,2.89080783491,2.05205796067,2.47449878414,1.35823075911,4.31936931281,1.01653279439,4.53571652769,3.84121649874,5.3430648985,5.57137159839,2.48804471804,9.17636215305,3.21832904452,3.73499285139,29.7060267916,3.12990523689,1.99974916514,2.33253421786,4.90165371098,4.07208209251,55.5630239488,18.1286608515,258.37142646,0.536193029491
1.25994223118,4.97229900763,3.03545438679,4.39553942878,2.80695560427,4.97218095599,2.22668559902,2.89080783491,2.06985470272,1.54215657751,1.35823075911,4.31936931281,1.01653279439,4.52021607642,2.48262736432,5.3430648985,3.98349308944,2.48804471804,9.56658462962,1.25279929038,3.73499285139,12.5576134962,3.12990523689,1.99974916514,2.33253421786,1.43363130755,2.96071911089,27.8194376358,15.0663222333,350.371708556,0.804289544236
4.39587525162,4.9263664386,4.85254413257,1.08224371892,3.0978443188,4.67062771587,5.87426955944,3.59514859617,4.14629347067,3.79497616775,1.66103696678,3.84512292447,4.87163572196,3.56215196263,2.78508009473,3.7217244576,3.30255492837,2.2324788441,7.27618782407,3.56216898348,4.49920855916,5.4806578507,1.33406090057,1.18056159395,4.0375731715,4.9459943924,2.97877900583,26.0166343243,13.6534779609,110.651480423,0.804289544236
1.25994223118,4.97160509298,4.78869690734,4.62504217948,4.12343004723,4.99433793882,2.22668559902,2.89080783491,2.05457160028,1.967828388,1.35823075911,4.31936931281,3.50444284555,4.73754478572,3.84121649874,5.3430648985,5.57137159839,2.48804471804,9.17636215305,1.25279929038,3.73499285139,12.5576134962,3.12990523689,1.99974916514,2.33253421786,4.90165371098,4.07208209251,30.2746861948,14.2869484762,234.723272457,0.536193029491
1.25994223118,4.97229900763,2.87514134204,4.39018250119,2.80695560427,4.93086511376,2.22668559902,2.89080783491,2.05457160028,1.54215657751,1.35823075911,3.05325085655,1.01653279439,4.47874822324,2.48262736432,3.41316646224,3.98349308944,1.25663811544,9.42470568995,1.25279929038,3.73499285139,12.5576134962,3.12990523689,1.89648221019,2.33253421786,1.43363130755,2.96071911089,29.3045728281,14.7461001976,445.195317253,0.804289544236
5.36628346171,3.32916834076,2.8716303933,4.67182690371,2.16148934007,2.98614830885,5.26939213679,4.31871968525,3.91982100597,1.93931683763,2.84037527589,3.02836041391,2.27415149794,3.90221798504,2.68673796885,3.4333187864,4.13193178004,1.26062879159,3.78992681286,1.5493770642,4.58560775649,74.4992482412,2.95316908768,1.60170158387,4.57115890539,3.54021976971,3.72725852759,328.503908827,22.3179553938,1867.28518279,0.0
2.45501667878,4.9043314638,1.10122768113,1.08224371892,3.0978443188,1.18135706957,4.94762825817,3.61011725916,2.2453816782,3.82169524747,3.72120123516,3.84512292447,4.66141656375,3.56215196263,2.78508009473,3.70996023046,4.81088284103,2.2324788441,7.27618782407,2.22572060467,4.49920855916,10.2612172194,1.33406090057,1.12429306895,5.82046610177,4.9459943924,2.95784747504,68.2103679601,18.4385217524,257.528516763,1.34048257373
3.83992293014,2.03067963035,1.60617740804,4.08033109638,2.30927865532,3.97493449704,3.05099349784,4.66511307134,3.04191024833,1.45380037464,1.09862057542,4.8334733408,4.40626416665,3.95710945862,3.53325047871,4.17269329732,4.01083024902,1.48395144307,6.39412485446,2.05088157281,3.21008900679,87.6972764928,4.95722356198,5.22804765831,4.56640176362,2.35956338811,2.37621467103,173.069026952,14.7317596418,1449.42887333,0.536193029491
1.25994223118,4.97160509298,3.03948197544,4.0206582982,2.80651344967,4.99433793882,5.15042601447,2.92536564184,3.93973095012,2.47449878414,1.35823075911,4.31936931281,1.01653279439,4.53571652769,3.84121649874,5.3430648985,5.57137159839,2.48804471804,9.17636215305,3.21832904452,3.73499285139,29.7060267916,3.82740669741,1.99974916514,2.33253421786,4.78768610803,4.07208209251,57.6313691039,18.0376062289,408.583067921,0.536193029491
5.36628346171,3.32916834076,3.03537119401,3.92980784378,2.16148934007,4.82156354934,2.77926122182,2.89038350954,2.06043257139,1.93931683763,4.10638575276,3.02836041391,1.01379969132,3.90221798504,2.68673796885,3.4333187864,4.13193178004,1.26062879159,3.78992681286,1.72350859382,4.58560775649,22.5848453831,3.14963386324,1.89841177108,4.57115890539,4.84370283914,3.72725852759,34.8685614084,11.0369268162,484.727961322,1.34048257373
4.32417665964,4.9263664386,4.85547715426,4.18531274492,1.91416857074,4.7118329269,2.91839246248,3.59514859617,3.37534842399,3.79497616775,1.54713938054,2.3242388618,4.93602891372,3.56215196263,3.45422188718,4.90195581869,3.30829275493,2.2324788441,7.25419093568,3.58332709217,4.72636205154,5.4806578507,1.33406090057,1.13542225156,4.0375731715,4.9459943924,2.97360650267,21.6879456193,12.7071278968,77.7908277878,0.536193029491
3.83992293014,2.04815721877,1.89112945437,5.07981643716,2.30927865532,4.63444334694,3.05099349784,4.66511307134,2.53494943537,3.7400907068,2.88352237172,4.8334733408,4.66422940593,4.74584756253,3.53325047871,5.02066145559,3.9574236899,2.26918330631,6.38458124568,2.22944522978,4.50289210828,88.4293084517,4.95722356198,5.22804765831,5.73652019234,1.4504327868,2.90529655821,132.384450264,13.5671803419,560.839914338,1.34048257373
2.45501667878,4.9043314638,1.10122768113,1.08224371892,3.0978443188,1.18135706957,4.94762825817,3.61011725916,2.2453816782,1.53319406529,3.7106217602,3.84512292447,4.21817674699,3.56215196263,2.78508009473,3.70996023046,4.86428940045,2.2324788441,7.28573143285,2.0471569477,3.23765209498,10.2612172194,1.33406090057,1.12429306895,4.64070300794,4.9459943924,2.39439891497,65.8899552861,17.7171242846,345.297094352,1.07238605898
4.56816911831,3.20412338768,1.94725562164,4.19097181867,4.39868516063,3.7040923402,1.42187558077,3.29384643892,3.44552510524,4.58068871667,3.47668064243,4.6935324656,4.36594100737,1.70651863571,3.46243166932,4.87855165415,3.66991939258,4.22889059772,8.21493943867,2.79055876719,4.72738961044,215.531427739,3.30012716988,3.50118031952,2.78183518769,2.94038694876,3.04832088699,301.787199534,20.1146070285,1124.29709702,0.536193029491
3.02108467148,4.9263664386,4.85254413257,1.08224371892,3.0978443188,4.56870213404,4.61663648401,3.59514859617,2.20861303242,1.51749374775,1.56485526667,3.84512292447,4.66141656375,3.56189702107,2.78508009473,3.71787270315,3.2987720737,2.26097631741,7.25785495458,3.56216898348,1.5868263116,5.4806578507,1.33406090057,1.18056159395,4.0274889333,4.94457802502,2.00270559192,29.6045225903,14.1733331489,192.404017306,1.87667560322
3.35177860756,4.98531570847,3.27974081796,4.55382785504,2.59601856562,2.84393203737,2.24666454422,2.50132719037,2.02182801006,4.01428239215,3.36554990097,4.54685368657,2.71151173338,4.5689753294,3.08025198664,5.27433802217,3.97358837582,2.49345043516,9.78996890024,3.78408956578,3.03270019685,64.6341051174,3.14610092785,2.01387292092,3.04254024722,2.28569785689,2.85061734846,81.0996292958,20.2894077777,759.544434361,0.0
1.26433083312,4.97160509298,1.96409253185,4.08375256973,2.80651344967,4.9969770003,2.62059786537,2.89080783491,2.70695545996,2.47449878414,1.35823075911,4.31936931281,1.01653279439,3.93261698674,3.45386755975,4.81484874925,5.57137159839,2.48804471804,8.05511335677,3.21832904452,3.73499285139,29.7060267916,2.9574122443,1.99974916514,2.33253421786,2.93078432824,4.12069219127,56.6420271011,18.5155062753,370.406431821,1.34048257373
4.79565386149,2.84612326226,2.11250162968,5.5810072276,1.59166884457,2.76365073406,2.49503500395,4.81583258101,4.82133475147,3.98661074228,2.42179038464,4.74625405045,2.64775519496,3.27821568606,3.24604457567,3.30342217211,4.6136704756,1.75087230924,3.01507455644,4.80455630001,2.15205665244,68.5987313004,3.1589065576,1.45778613613,4.5467774265,2.12619807574,2.40002938263,119.238291029,13.3743889813,778.792918093,1.07238605898
4.02744043484,3.42526574592,3.40585037346,1.29476488928,2.16930232146,4.84578075288,1.86032653029,2.91015182277,2.23914663192,1.29138839996,4.0856006543,4.71780577029,4.04235181563,4.90383135629,1.90733268647,4.06821503189,4.41919455103,3.59505418957,8.95072898947,3.68699940623,4.58462442319,47.8443914964,4.98839188598,3.72092403804,3.33005906763,3.64172134019,4.9832484922,84.3286903147,14.4017648767,240.996484818,1.34048257373
1.3878964962,4.97160509298,3.03545438679,4.0206582982,2.80423186478,4.99433793882,2.62059786537,2.89080783491,3.97851351463,2.47449878414,1.35823075911,4.31936931281,1.00817612548,4.53571652769,3.84121649874,5.3430648985,5.57137159839,2.48804471804,9.17636215305,3.14837955075,3.73499285139,27.3030833648,3.12990523689,1.99974916514,2.33253421786,4.90165371098,4.23558535024,55.878016775,18.353619933,287.633640085,0.536193029491
4.25950817617,3.41151147305,3.64132921442,3.79601026671,2.96637183323,3.08417328809,5.84056583565,4.24038706765,2.12194594406,1.53789274863,4.56116971212,4.10700639432,3.38042619606,3.16927721281,3.08429547396,5.95887865352,4.12979407007,1.16617729921,4.23825937936,4.54336882221,3.23881805736,187.850562558,3.85815055407,1.87899102798,2.0334120774,4.25654128158,4.0732048957,345.387007945,21.5459264174,1504.74415753,0.0
4.38355832335,3.5074284213,3.64368090756,3.79601026671,2.96409024835,3.89422025156,5.84056583565,4.24038706765,4.03395963228,1.55094280696,4.65633995999,4.10700639432,3.24554612375,4.50400323577,3.08996272568,5.95887865352,4.22206267904,3.71127183299,4.22684225477,4.47343186161,3.73147806335,185.403956934,3.74337391704,5.11079145853,2.0334120774,4.25654128158,4.23670815344,554.03376293,25.2925087563,623.597015283,0.0
1.25994223118,4.97726612557,3.03545438679,5.88762794712,2.75215590097,4.99433793882,3.31220621379,3.40139238542,2.05205796067,2.47449878414,1.37739757606,4.31936931281,1.01653279439,4.53571652769,3.50563658116,5.3430648985,5.57137159839,2.51411057378,9.17636215305,3.21832904452,3.73499285139,29.7060267916,3.12990523689,5.26613163031,4.55106822515,4.90165371098,4.07208209251,59.477672143,18.3365816672,152.80921586,0.0
1.23245731966,4.97229900763,3.47842948698,4.39018250119,2.80695560427,4.97218095599,2.20394944618,4.32527328404,2.05457160028,1.53353983873,1.36269927863,4.31936931281,1.01509327431,4.52021607642,2.48648942306,5.31775863529,4.2650600215,2.48804471804,9.56658462962,1.21403262514,4.67028539537,12.3639741604,3.14407034435,1.99974916514,2.4973931151,4.83771315404,3.68327697548,31.6534346927,15.3353920857,85.4331466096,0.804289544236
4.02744043484,3.42526574592,3.46312943639,5.67778444297,2.80777964002,4.8190750886,2.52277744239,4.81906693368,4.87438373667,1.32712623821,4.03281686996,4.71903957999,3.98632782866,4.90383135629,1.90733268647,4.06821503189,4.31652585829,3.59505418957,9.37294824186,4.70774790461,4.66923195847,50.4458174737,4.95391067224,3.68175503423,4.55624488831,3.64172134019,4.98255219009,76.3280211528,13.7062983482,198.471738776,0.0
1.25994223118,4.97229900763,3.47743914149,4.39018250119,2.11095220334,4.97329655566,2.20394944618,2.89080783491,2.05457160028,1.54008728269,1.36269927863,4.31936931281,1.01653279439,4.52021607642,2.48262736432,5.3430648985,4.13001315314,2.48804471804,9.56658462962,1.25279929038,4.58567786008,12.236043142,3.14407034435,1.99974916514,2.33253421786,4.83768776503,3.68338117684,26.846925717,14.1368436628,157.613767608,1.87667560322
4.79565386149,2.84612326226,2.05621290369,4.13829414537,1.63709230939,3.64168861442,1.82091146878,2.90441405634,2.24932436332,3.98696700439,3.03593294873,4.74625405045,2.66909331849,3.27821568606,3.24604457567,3.30342217211,4.63915160912,1.75087230924,3.30675981235,3.78408956578,2.15205665244,68.5987313004,3.30236320719,1.49673435793,3.31795559037,2.94386093261,2.40002938263,88.9442728814,12.1080424864,1331.09939552,0.536193029491
4.76896348168,4.9263664386,4.85254413257,1.08224371892,3.0978443188,4.67062771587,5.87426955944,3.59514859617,4.14629347067,3.79497616775,3.82975381054,4.7132519176,4.87163572196,3.56215196263,2.74224474684,4.84797593531,3.30199746748,2.2324788441,8.33000468923,3.56216898348,4.49920855916,5.4806578507,1.33406090057,1.3661863556,4.0375731715,4.9459943924,2.97877900583,33.2974471047,14.2044129253,31.908229583,0.0
4.39667230152,4.87531322455,3.42434690311,5.67778444297,2.12387885632,4.82021581204,2.5144450354,4.81638960973,4.81407598373,1.29138839996,4.03281686996,4.71780577029,3.98632782866,4.90383135629,1.90733268647,4.06821503189,4.41919455103,3.59505418957,9.37294824186,4.70774790461,4.58462442319,47.8443914964,4.95391067224,3.68175503423,4.55624488831,4.933515866,4.98255219009,78.7827534372,19.8599652383,154.713933397,0.0
4.02664338494,3.47111370663,4.89033630622,1.08224371892,3.0978443188,4.67062771587,5.87320344876,3.59514859617,4.14629347067,3.79497616775,1.66103696678,3.84512292447,4.87163572196,3.56215196263,2.78508009473,3.7217244576,3.30255492837,2.2324788441,7.27618782407,3.56216898348,4.49920855916,5.4806578507,1.33406090057,1.18056159395,4.0375731715,3.64814190251,2.97877900583,27.4494267622,10.1908652211,125.407903826,0.804289544236
1.49756004152,4.97229900763,2.87514320593,5.94828567365,2.80695560427,4.93086511376,2.22668559902,4.34167272991,2.05532941288,1.54215657751,1.36371083615,3.05325085655,1.01653279439,4.47874822324,2.48542462414,3.41316646224,3.98349308944,1.25663811544,9.42470568995,1.25279929038,3.73460328504,5.96047783776,3.12990523689,1.94053421955,2.33253421786,1.43363130755,2.96071911089,14.9302279503,11.9270432915,71.6234413622,0.268096514745
3.69141122797,3.42701598694,4.29049687801,4.17844698189,4.39868516063,3.59769936036,3.24859268604,3.39346529952,3.44552510524,4.60693023562,3.47668064243,4.6935324656,4.36594100737,4.83337958598,3.46243166932,4.87855165415,4.33209606991,4.22889059772,8.15037899963,4.72601054189,4.72738961044,215.531427739,4.93103918517,5.18328494401,4.37297231427,2.95794198624,2.01082624718,193.994131141,17.657736295,446.806137363,0.0
4.03124128569,3.20237314666,3.46213909091,5.6721468094,2.1117762391,4.82430980131,2.52277744239,4.81906693368,4.81407598373,1.32505694338,4.03281686996,4.71903957999,3.98632782866,3.99294734076,1.90733268647,4.06821503189,3.68549262282,3.59505418957,9.37294824186,2.49599844615,4.58462442319,50.4458174737,3.31107024411,3.68175503423,4.55624488831,3.64172134019,4.98255219009,259.179763156,19.9958465861,416.078646423,0.0
4.39587525162,4.9263664386,4.85254413257,1.08224371892,3.0978443188,4.67062771587,5.89833582415,3.59514859617,4.14629347067,3.79497616775,1.66103696678,3.84512292447,4.87163572196,3.56806578479,2.78508009473,3.7217244576,3.30255492837,2.2324788441,9.38827221699,3.56216898348,4.49920855916,5.4806578507,1.33406090057,1.89695710436,4.0375731715,4.9459943924,2.97877900583,30.5648267384,14.3882863915,67.6402499757,0.804289544236
1.25994223118,4.97229900763,2.87514134204,4.39018250119,2.80695560427,4.93086511376,2.22668559902,2.89080783491,2.05457160028,1.54215657751,1.35823075911,3.05325085655,1.01653279439,4.47283432656,2.48262736432,3.41316646224,3.98349308944,1.25663811544,7.31258733627,1.25279929038,3.73499285139,12.5576134962,3.12990523689,1.18010365969,2.33253421786,1.43363130755,3.15656512112,25.9563903743,14.3713570463,418.268739937,0.804289544236
